		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Soil 1	Soil 	Leaf	Leaf 	Wind	Wind	ISS 	Arc.
Date	Time	Out	Temp	Temp	Hum	Pt.	Speed	Dir	Run	Speed	Dir	Chill	Index	Index	Index	Bar  	Rain	Rate	Rad.	Energy	Rad. 	Index	Dose	UV 	D-D 	D-D 	Temp	Hum	Dew	Heat	EMC	Density	ET 	Moist.	Temp 1	Wet 1	Temp 1	Samp	Tx 	Recept	Int.
17/10/15	19:50	27.2	27.5	27.2	65	20.0	8.0	S	1.34	22.5	SE	27.2	28.6	28.6	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.061	27.9	55	18.1	28.8	9.85	 .0718	0.00	---	---	---	---	228	2	100.0	10
17/10/15	20:00	26.8	27.2	26.8	66	19.9	4.8	SSW	0.80	19.3	SSE	26.8	28.1	28.1	---	1014.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.059	27.9	56	18.4	28.9	10.05	 .0718	0.05	---	---	---	---	229	2	100.0	10
17/10/15	20:10	26.6	26.8	26.6	67	19.9	4.8	SSW	0.80	20.9	SSW	26.6	27.8	27.8	---	1014.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.057	28.1	58	19.0	29.2	10.35	 .0717	0.00	---	---	---	---	227	2	100.0	10
17/10/15	20:20	26.3	26.6	26.3	68	19.9	3.2	SSW	0.54	20.9	SE	26.3	27.5	27.5	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.055	27.9	58	18.9	29.1	10.35	 .0718	0.00	---	---	---	---	228	2	100.0	10
17/10/15	20:30	26.1	26.3	26.1	68	19.7	6.4	SSW	1.07	22.5	SW	26.1	27.3	27.3	---	1015.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.054	28.1	59	19.3	29.3	10.55	 .0717	0.00	---	---	---	---	199	2	89.6	10
17/10/15	20:40	25.9	26.1	25.9	69	19.8	4.8	SSW	0.80	16.1	SE	25.9	27.1	27.1	---	1015.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.053	27.8	59	19.1	29.0	10.55	 .0718	0.00	---	---	---	---	228	2	100.0	10
17/10/15	20:50	25.8	25.9	25.8	70	19.9	6.4	S	1.07	27.4	S	25.8	27.1	27.1	---	1015.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.052	27.8	59	19.1	29.0	10.55	 .0718	0.00	---	---	---	---	229	2	100.0	10
17/10/15	21:00	25.7	25.8	25.7	70	19.8	8.0	S	1.34	29.0	SE	25.7	26.8	26.8	---	1015.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.051	27.8	60	19.3	29.0	10.75	 .0718	0.03	---	---	---	---	228	2	100.0	10
17/10/15	21:10	25.4	25.7	25.4	70	19.6	4.8	SSW	0.80	22.5	S	25.4	26.6	26.6	---	1016.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.049	27.8	59	19.0	28.9	10.55	 .0719	0.00	---	---	---	---	229	2	100.0	10
17/10/15	21:20	25.2	25.4	25.2	70	19.4	3.2	SSW	0.54	16.1	SW	25.2	26.3	26.3	---	1016.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.048	27.8	59	19.1	29.0	10.55	 .0719	0.00	---	---	---	---	229	2	100.0	10
17/10/15	21:30	25.0	25.2	25.0	71	19.4	8.0	S	1.34	17.7	S	25.0	26.1	26.1	---	1016.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.046	27.7	59	18.9	28.7	10.55	 .0719	0.00	---	---	---	---	228	2	100.0	10
17/10/15	21:40	24.7	25.0	24.7	73	19.5	6.4	S	1.07	22.5	SE	24.7	25.9	25.9	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.044	27.7	59	18.9	28.7	10.55	 .0719	0.00	---	---	---	---	228	2	100.0	10
17/10/15	21:50	24.4	24.7	24.4	74	19.5	8.0	S	1.34	22.5	SSW	24.4	25.7	25.7	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	27.6	60	19.1	28.7	10.75	 .0719	0.00	---	---	---	---	227	2	100.0	10
17/10/15	22:00	24.3	24.4	24.3	74	19.3	6.4	SE	1.07	25.7	ESE	24.3	25.5	25.5	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	27.6	60	19.1	28.7	10.75	 .0719	0.03	---	---	---	---	229	2	100.0	10
17/10/15	22:10	24.2	24.3	24.2	74	19.3	4.8	S	0.80	19.3	SSW	24.2	25.4	25.4	---	1016.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.041	27.7	59	18.9	28.7	10.55	 .0719	0.00	---	---	---	---	226	2	100.0	10
17/10/15	22:20	24.0	24.2	24.0	74	19.1	9.7	SSW	1.61	22.5	SSW	24.0	25.2	25.2	---	1016.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.039	27.4	59	18.7	28.4	10.55	 .0720	0.00	---	---	---	---	229	2	100.0	10
